,lat,lon,recon_lon,recon_lat,age,prob,method
17389,-4.78,-80.02,-66.197,-5.042,60.0,0.6058280778773427,Neural_Network
17390,-5.73,-79.41,-65.563,-5.977,60.0,0.18597486919123188,Neural_Network
17391,-4.78,-81.03,-67.207,-5.066,60.0,0.6001364801462522,Neural_Network
17392,-15.32,-72.86,-58.769,-15.404000000000002,60.0,0.8760029677028542,Neural_Network
17393,-16.25,-73.25,-59.13399999999999,-16.343,60.0,0.8760029677028542,Neural_Network
17394,-15.32,-74.99,-60.898999999999994,-15.456,60.0,0.8354245187421363,Neural_Network
17395,-27.28,-70.23,-55.798,-27.295,60.0,0.9862395157033537,Neural_Network
17396,-29.1,-69.88,-55.39100000000001,-29.105,60.0,0.9890669218173777,Neural_Network
17397,-29.07,-68.69,-54.202,-29.046,60.0,0.9889708466583801,Neural_Network
17398,-28.18,-69.47,-55.01,-28.176,60.0,0.9895332393132182,Neural_Network
17399,-27.22,-67.9,-53.471000000000004,-27.177,60.0,0.9861033664088555,Neural_Network
17400,-26.33,-68.67,-54.268,-26.307,60.0,0.9749389870411956,Neural_Network
17401,-27.25,-69.07,-54.64,-27.236,60.0,0.9861033664088555,Neural_Network
17402,-25.36,-67.14,-52.769,-25.299,60.0,0.9739112741482178,Neural_Network
17403,-24.47,-67.9,-53.555,-24.429000000000002,60.0,0.9644136266965795,Neural_Network
17404,-25.4,-68.28,-53.907,-25.368000000000002,60.0,0.9739112741482178,Neural_Network
17405,-23.49,-66.4,-52.085,-23.412,60.0,0.9470209623377478,Neural_Network
17406,-22.6,-67.16,-52.87,-22.541,60.0,0.9388371987981248,Neural_Network
17407,-23.54,-67.53,-53.213,-23.49,60.0,0.9628294631537205,Neural_Network
17408,-22.68,-69.4,-55.107,-22.676,60.0,0.9458625707040925,Neural_Network
17409,-23.6,-69.78,-55.46,-23.605,60.0,0.9631371244118447,Neural_Network
17410,-23.57,-68.66,-54.341,-23.548000000000002,60.0,0.9631371244118447,Neural_Network
17411,-25.43,-69.43,-55.055,-25.426,60.0,0.9739112741482178,Neural_Network
17412,-24.53,-70.18,-55.832,-24.545,60.0,0.9728343119935066,Neural_Network
17413,-20.73,-66.43,-52.193999999999996,-20.654,60.0,0.92424683854082,Neural_Network
17414,-21.66,-66.79,-52.527,-21.592,60.0,0.92424683854082,Neural_Network
17415,-21.74,-69.01,-54.744,-21.726999999999997,60.0,0.92424683854082,Neural_Network
17416,-21.7,-67.9,-53.635,-21.66,60.0,0.92424683854082,Neural_Network
17417,-20.8,-68.63,-54.39,-20.778000000000002,60.0,0.8884150558217313,Neural_Network
17418,-7.63,-76.12,-62.226000000000006,-7.796,60.0,0.49603539342112857,Neural_Network
17419,-9.55,-76.9,-62.958,-9.734,60.0,0.7888075163388921,Neural_Network
17420,-8.6,-76.51,-62.592,-8.775,60.0,0.6174363499381633,Neural_Network
17421,-10.5,-77.28,-63.31399999999999,-10.693,60.0,0.790572629365052,Neural_Network
17422,-11.48,-75.57,-61.57899999999999,-11.630999999999998,60.0,0.8117800968770507,Neural_Network
17423,-10.52,-75.19,-61.223,-10.662,60.0,0.6499027243336931,Neural_Network
17424,-10.51,-76.23,-62.263999999999996,-10.677999999999999,60.0,0.7165009882568467,Neural_Network
17425,-14.36,-74.61,-60.545,-14.487,60.0,0.834581840029938,Neural_Network
17426,-14.36,-75.67,-61.605,-14.513,60.0,0.8622868976909919,Neural_Network
17427,-14.36,-72.49,-58.424,-14.435,60.0,0.8760029677028542,Neural_Network
17428,-14.36,-73.55,-59.483999999999995,-14.460999999999999,60.0,0.8360763255320788,Neural_Network
17429,-12.44,-73.85,-59.833999999999996,-12.549000000000001,60.0,0.8616695999184804,Neural_Network
17430,-12.44,-74.9,-60.88399999999999,-12.575,60.0,0.8607039265170361,Neural_Network
17431,-13.4,-74.23,-60.18899999999999,-13.517999999999999,60.0,0.862901879070467,Neural_Network
17432,-12.44,-75.95,-61.935,-12.6,60.0,0.8302973369079458,Neural_Network
17433,-8.59,-75.47,-61.552,-8.74,60.0,0.7879444960656699,Neural_Network
17434,-10.52,-74.13,-60.163000000000004,-10.636,60.0,0.8117800968770507,Neural_Network
17435,-9.56,-74.8,-60.858000000000004,-9.693,60.0,0.7165009882568467,Neural_Network
17436,-12.44,-72.79,-58.773999999999994,-12.523,60.0,0.8637131503426531,Neural_Network
17437,-11.48,-73.46,-59.468999999999994,-11.58,60.0,0.8608191606995275,Neural_Network
17438,-13.39,-72.1,-58.06,-13.456,60.0,0.8760029677028542,Neural_Network
17439,-38.27,-73.14,-58.323,-38.352,60.0,2.7074877344118547e-05,Neural_Network
17440,-36.45,-72.17,-57.424,-36.509,60.0,0.004003595519079778,Neural_Network
17441,-34.61,-71.24,-56.562,-34.647,60.0,0.004302222387431027,Neural_Network
17442,-32.77,-70.36,-55.74800000000001,-32.786,60.0,0.0035987367395997564,Neural_Network
17443,-32.05,-71.23,-56.643,-32.086999999999996,60.0,0.1078073071032847,Neural_Network
17444,-30.93,-69.51,-54.96100000000001,-30.926,60.0,0.9935470818691157,Neural_Network
17445,-30.2,-70.37,-55.845,-30.217,60.0,0.9916356158029328,Neural_Network
17446,-31.13,-70.8,-56.244,-31.156999999999996,60.0,0.9936889606805563,Neural_Network
17447,-29.3,-71.15,-56.653999999999996,-29.337,60.0,0.9894541699060335,Neural_Network
17448,-26.05,-66.29,-51.898999999999994,-25.968000000000004,60.0,0.9746865451192464,Neural_Network
17449,-25.12,-65.92,-51.556999999999995,-25.03,60.0,0.973378089537521,Neural_Network
17450,-27.92,-67.04,-52.59,-27.855999999999998,60.0,0.9862395157033537,Neural_Network
17451,-26.99,-66.66,-52.24,-26.916999999999998,60.0,0.9861033664088555,Neural_Network
17452,-29.78,-67.82,-53.31,-29.735,60.0,0.9913218117124536,Neural_Network
17453,-28.85,-67.43,-52.95,-28.795,60.0,0.9883238733371251,Neural_Network
17454,-31.82,-68.71,-54.131,-31.796,60.0,0.10461198762595889,Neural_Network
17455,-30.89,-68.3,-53.753,-30.855999999999998,60.0,0.9934747693022211,Neural_Network
17456,-33.67,-69.55,-54.90600000000001,-33.665,60.0,0.015056315674860472,Neural_Network
17457,-32.75,-69.12,-54.50899999999999,-32.735,60.0,0.0035429828373237946,Neural_Network
17458,-33.59,-67.06,-52.42100000000001,-33.524,60.0,0.015056315674860472,Neural_Network
17459,-32.71,-67.89,-53.28100000000001,-32.665,60.0,0.083886997368918,Neural_Network
17460,-35.52,-70.43,-55.718999999999994,-35.536,60.0,0.004574418063168836,Neural_Network
17461,-34.6,-69.98,-55.303000000000004,-34.606,60.0,0.004171620895044031,Neural_Network
17462,-37.36,-71.34,-56.559,-37.398,60.0,0.002693216934184566,Neural_Network
17463,-36.44,-70.88,-56.13399999999999,-36.467,60.0,0.003880042641201976,Neural_Network
17464,-37.32,-68.74,-53.96100000000001,-37.294000000000004,60.0,0.0041310663966748476,Neural_Network
17465,-36.39,-68.31,-53.567,-36.354,60.0,0.0047021489801046465,Neural_Network
17466,-36.43,-69.59,-54.845,-36.425,60.0,0.00477515003160637,Neural_Network
17467,-34.57,-68.73,-54.055,-34.545,60.0,0.004107808331868225,Neural_Network
17468,-35.46,-67.88,-53.173,-35.414,60.0,0.004302222387431027,Neural_Network
17469,-34.53,-67.47,-52.797,-34.474000000000004,60.0,0.015279902842490584,Neural_Network
17470,-39.21,-72.31,-57.455,-39.271,60.0,2.816946503524705e-05,Neural_Network
17471,-38.29,-71.83,-57.012,-38.339,60.0,2.7074877344118547e-05,Neural_Network
17472,-41.03,-73.33,-58.398999999999994,-41.115,60.0,0.0003360365952203162,Neural_Network
17473,-40.12,-72.81,-57.917,-40.19300000000001,60.0,0.00011683145933567908,Neural_Network
17474,-41.05,-70.6,-55.667,-41.06800000000001,60.0,0.00033395258266892655,Neural_Network
17475,-40.13,-70.12,-55.227,-40.135999999999996,60.0,0.00011849238933718745,Neural_Network
17476,-40.13,-71.47,-56.577,-40.17,60.0,0.00011849238933718745,Neural_Network
17477,-44.74,-72.64,-57.538000000000004,-44.806000000000004,60.0,0.0032172633488492955,Neural_Network
17478,-43.82,-72.11,-57.052,-43.87300000000001,60.0,0.0015899129813732977,Neural_Network
17479,-44.74,-69.75,-54.648,-44.735,60.0,0.07060198953463677,Neural_Network
17480,-43.81,-69.26,-54.203,-43.793,60.0,0.0009026629723689994,Neural_Network
17481,-43.82,-70.69,-55.632,-43.838,60.0,0.0009026629723689994,Neural_Network
17482,-41.97,-69.71,-54.736999999999995,-41.965,60.0,0.000626566093606512,Neural_Network
17483,-42.88,-68.79,-53.777,-42.852,60.0,0.0008748491504037286,Neural_Network
17484,-41.97,-72.47,-57.497,-42.033,60.0,0.000626566093606512,Neural_Network
17485,-42.9,-71.59,-56.575,-42.941,60.0,0.0008748491504037286,Neural_Network
17486,-41.98,-71.09,-56.11600000000001,-42.00899999999999,60.0,0.000626566093606512,Neural_Network
17487,-38.28,-70.51,-55.69300000000001,-38.297,60.0,2.7074877344118547e-05,Neural_Network
17488,-40.11,-68.77,-53.879,-40.083,60.0,0.00011849238933718745,Neural_Network
17489,-39.2,-69.65,-54.79600000000001,-39.195,60.0,2.745063658275133e-05,Neural_Network
17490,-38.26,-69.19,-54.373999999999995,-38.244,60.0,0.0027776218461175828,Neural_Network
17491,-48.49,-75.05,-59.755,-48.613,60.0,0.14516557432591853,Neural_Network
17492,-47.59,-74.45,-59.20399999999999,-47.699,60.0,0.2909973582379529,Neural_Network
17493,-52.29,-74.46,-58.933,-52.395,60.0,0.9771613251294305,Neural_Network
17494,-51.38,-73.82,-58.351000000000006,-51.47,60.0,0.8126133326687014,Neural_Network
17495,-52.41,-71.19,-55.653,-52.435,60.0,0.9755009626705378,Neural_Network
17496,-51.48,-70.61,-55.13399999999999,-51.49100000000001,60.0,0.8126133326687014,Neural_Network
17497,-51.44,-72.21,-56.736000000000004,-51.49100000000001,60.0,0.8126133326687014,Neural_Network
17498,-49.55,-72.61,-57.25100000000001,-49.611999999999995,60.0,0.869717671989751,Neural_Network
17499,-49.48,-74.14,-58.787,-49.58,60.0,0.6389869173640252,Neural_Network
17500,-50.47,-73.2,-57.787,-50.54600000000001,60.0,0.8121164853080226,Neural_Network
17501,-53.38,-68.44,-52.841,-53.33600000000001,60.0,0.8234978026053642,Neural_Network
17502,-53.38,-70.11,-54.508,-53.376999999999995,60.0,0.9877384123192546,Neural_Network
17503,-54.32,-68.99,-53.323,-54.288999999999994,60.0,0.8236581863596059,Neural_Network
17504,-53.34,-71.78,-56.18,-53.379,60.0,0.9755009626705378,Neural_Network
17505,-53.29,-73.45,-57.855,-53.37,60.0,0.9884078554534856,Neural_Network
17506,-47.62,-72.93,-57.68,-47.691,60.0,0.2909973582379529,Neural_Network
17507,-46.64,-73.82,-58.62300000000001,-46.733999999999995,60.0,0.12713898880637556,Neural_Network
17508,-45.71,-71.75,-56.6,-45.753,60.0,0.0844915905894229,Neural_Network
17509,-45.69,-73.22,-58.07100000000001,-45.77,60.0,0.0844915905894229,Neural_Network
17510,-49.56,-71.02,-55.661,-49.583,60.0,0.2909973582379529,Neural_Network
17511,-48.6,-71.99,-56.68600000000001,-48.647,60.0,0.2909973582379529,Neural_Network
17512,-50.52,-70.01,-54.593999999999994,-50.516999999999996,60.0,0.8121164853080226,Neural_Network
17513,-48.58,-68.88,-53.578,-48.551,60.0,0.2909973582379529,Neural_Network
17514,-49.55,-69.43,-54.071999999999996,-49.534,60.0,0.2909973582379529,Neural_Network
17515,-45.71,-70.28,-55.13,-45.717,60.0,0.0844915905894229,Neural_Network
17516,-45.69,-68.81,-53.662,-45.661,60.0,0.0844915905894229,Neural_Network
17517,-47.64,-71.4,-56.148999999999994,-47.674,60.0,0.26646930190386003,Neural_Network
17518,-47.63,-69.87,-54.62,-47.62600000000001,60.0,0.42478424767687584,Neural_Network
17519,-46.67,-70.83,-55.63,-46.69,60.0,0.08502982818164638,Neural_Network
17520,-30.67,-67.02,-52.481,-30.604,60.0,0.9934747693022211,Neural_Network
17521,-30.0,-69.09,-54.476000000000006,-30.015,61.0,0.9596100226120228,Neural_Network
17522,7.63,-77.17,-63.387,7.442,61.0,0.9797176975415154,Neural_Network
17523,-7.63,-77.17,-63.076,-7.815,61.0,0.19459035468368718,Neural_Network
17524,-22.56,-66.04,-51.617,-22.515,61.0,0.7934785211034391,Neural_Network
17525,-37.36,-72.65,-57.81800000000001,-37.446,61.0,0.0008913656721021772,Neural_Network
17526,-52.43,-69.55,-54.086999999999996,-52.44600000000001,61.0,0.9991292336443212,Neural_Network
17527,0.0,-78.11,-64.171,-0.20600000000000002,61.0,0.6137731073784459,Neural_Network
17528,3.82,-75.65,-61.79,3.6630000000000003,61.0,0.7647864077364773,Neural_Network
17529,7.62,-72.99,-60.513999999999996,5.605,61.0,0.7410527118435607,Neural_Network
17530,-3.82,-79.63,-65.61399999999999,-4.056,61.0,0.9626546781397635,Neural_Network
17531,-26.29,-67.52,-53.004,-26.274,61.0,0.8887820307966233,Neural_Network
17532,-11.48,-74.52,-60.345,-11.610999999999999,61.0,0.6474348590353939,Neural_Network
17533,-33.69,-70.79,-56.07100000000001,-33.739000000000004,61.0,0.007756894160389028,Neural_Network
17534,-44.75,-71.2,-56.1,-44.803000000000004,61.0,0.10303595167717061,Neural_Network
17535,-41.04,-69.24,-54.282,-41.055,61.0,0.0003963225476508697,Neural_Network
17536,-48.57,-73.54,-58.276,-48.67,61.0,0.28844694805263466,Neural_Network
17537,0.0,-76.12,-62.181999999999995,-0.165,61.0,0.6244761784042889,Neural_Network
17538,1.91,-74.89,-60.99100000000001,1.7690000000000001,61.0,0.6967728118590802,Neural_Network
17539,1.91,-76.88,-62.98,1.729,61.0,0.6599294885555759,Neural_Network
17540,5.72,-76.41,-62.588,5.5470000000000015,61.0,0.7442380292677356,Neural_Network
17541,5.72,-74.32,-61.47,3.4960000000000004,61.0,0.7647864077364773,Neural_Network
17542,7.63,-75.08,-62.562,5.237,61.0,0.7410527118435607,Neural_Network
17543,3.8,-73.57,-59.71,3.6860000000000004,61.0,0.7647864077364773,Neural_Network
17544,11.47,-72.4,-60.652,9.496,61.0,0.9462461374643142,Neural_Network
17545,9.55,-73.75,-61.613,7.364,61.0,0.8180887699905023,Neural_Network
17546,-1.91,-76.88,-62.903,-2.0909999999999997,61.0,0.9893893135995184,Neural_Network
17547,-1.91,-78.87,-64.893,-2.131,61.0,0.9868314655802869,Neural_Network
17548,-5.73,-78.4,-64.345,-5.94,61.0,0.08040018501513893,Neural_Network
17549,-3.82,-77.64,-63.623999999999995,-4.015,61.0,0.9647727971869178,Neural_Network
17550,-9.54,-77.94,-63.806999999999995,-9.74,61.0,0.3732003004349283,Neural_Network
17551,-7.65,-79.19,-65.096,-7.876,61.0,0.16424715151736763,Neural_Network
17552,-5.74,-80.41,-66.35600000000001,-5.9910000000000005,61.0,0.08473285852689462,Neural_Network
17553,-15.32,-73.93,-59.672,-15.437999999999999,61.0,0.6688826515086602,Neural_Network
17554,-28.2,-70.64,-56.074,-28.247,61.0,0.927029713391922,Neural_Network
17555,-28.15,-68.29,-53.725,-28.149,61.0,0.9243799198885786,Neural_Network
17556,-26.36,-69.83,-55.312,-26.391,61.0,0.8898604240998259,Neural_Network
17557,-24.42,-66.77,-52.301,-24.389,61.0,0.808244434896791,Neural_Network
17558,-22.64,-68.28,-53.854,-22.64,61.0,0.7934785211034391,Neural_Network
17559,-24.5,-69.04,-54.56800000000001,-24.516,61.0,0.8368598935621576,Neural_Network
17560,-11.47,-76.62,-62.44600000000001,-11.642999999999999,61.0,0.486612084159135,Neural_Network
17561,-9.56,-75.85,-61.716,-9.718,61.0,0.36759952711462973,Neural_Network
17562,-13.4,-73.17,-58.95399999999999,-13.503,61.0,0.673627020009992,Neural_Network
17563,-13.4,-75.28,-61.06399999999999,-13.546,61.0,0.692737274580408,Neural_Network
17564,-35.53,-71.7,-56.926,-35.597,61.0,0.0017486575187608431,Neural_Network
17565,-31.85,-69.93,-55.263999999999996,-31.881999999999998,61.0,0.23802058519262106,Neural_Network
17566,-29.55,-66.55,-51.949,-29.513,61.0,0.9295968749444972,Neural_Network
17567,-33.64,-68.3,-53.582,-33.638000000000005,61.0,0.007642535018316688,Neural_Network
17568,-31.78,-67.49,-52.827,-31.761999999999997,61.0,0.9748988581291036,Neural_Network
17569,-37.35,-70.04,-55.208,-37.382,61.0,0.0008683003784924509,Neural_Network
17570,-35.5,-69.16,-54.386,-35.515,61.0,0.001296002265805946,Neural_Network
17571,-41.05,-71.96,-57.001999999999995,-41.12,61.0,0.0003963225476508697,Neural_Network
17572,-39.21,-70.99,-56.096000000000004,-39.260999999999996,61.0,0.0004247635508083501,Neural_Network
17573,-44.71,-74.09,-58.995,-44.821999999999996,61.0,0.025190413371985205,Neural_Network
17574,-42.9,-70.19,-55.163000000000004,-42.933,61.0,0.0011186891873527442,Neural_Network
17575,-46.59,-75.32,-60.148,-46.727,61.0,0.3246345049453674,Neural_Network
17576,-52.36,-72.82,-57.363,-52.44300000000001,61.0,0.9856467112391514,Neural_Network
17577,-50.52,-71.63,-56.269,-50.57899999999999,61.0,0.8728593037384315,Neural_Network
17578,-50.39,-74.77,-59.42,-50.513999999999996,61.0,0.8967317365390741,Neural_Network
17579,-54.31,-67.28,-51.71100000000001,-54.278,61.0,0.9099196980474589,Neural_Network
17580,-54.31,-70.69,-55.119,-54.348,61.0,0.9995056602735899,Neural_Network
17581,-46.67,-72.33,-57.15,-46.746,61.0,0.2633403314994586,Neural_Network
17582,-48.6,-70.44,-55.172,-48.636,61.0,0.28844694805263466,Neural_Network
17583,-46.66,-69.33,-54.148999999999994,-46.674,61.0,0.2068467684616756,Neural_Network
17584,0.0,-79.1,-65.161,-0.226,61.0,0.5872905948525647,Neural_Network
17585,0.95,-78.49,-64.57,0.736,61.0,0.5903387139142277,Neural_Network
17586,0.95,-79.48,-65.56,0.7170000000000001,61.0,0.6363847474222365,Neural_Network
17587,0.0,-77.11,-63.172,-0.18600000000000005,61.0,0.5810105376715964,Neural_Network
17588,0.95,-76.5,-62.581,0.777,61.0,0.6599294885555759,Neural_Network
17589,0.95,-77.49,-63.57100000000001,0.757,61.0,0.6244761784042889,Neural_Network
17590,0.95,-75.51,-61.591,0.797,61.0,0.6599294885555759,Neural_Network
17591,2.86,-75.27,-61.39,2.7110000000000003,61.0,0.6842681820248229,Neural_Network
17592,2.86,-76.26,-62.38,2.6910000000000003,61.0,0.6967728118590802,Neural_Network
17593,1.91,-75.89,-61.99100000000001,1.749,61.0,0.6967728118590802,Neural_Network
17594,4.77,-76.03,-62.18899999999999,4.605,61.0,0.7341634119845759,Neural_Network
17595,4.77,-77.02,-63.178000000000004,4.585,61.0,0.7647864077364773,Neural_Network
17596,3.82,-76.64,-62.778999999999996,3.6430000000000002,61.0,0.7120602409090909,Neural_Network
17597,6.68,-76.79,-62.986999999999995,6.5,61.0,0.8180887699905023,Neural_Network
17598,1.91,-77.87,-63.97,1.709,61.0,0.6587947877221422,Neural_Network
17599,2.86,-77.26,-63.379,2.6710000000000003,61.0,0.6967728118590802,Neural_Network
17600,10.47,-69.92,-58.04,8.965,61.0,0.9462461374643142,Neural_Network
17601,10.45,-68.87,-57.00899999999999,9.137,61.0,0.9462461374643142,Neural_Network
17602,8.6,-76.51,-64.137,5.934,61.0,0.8180887699905023,Neural_Network
17603,10.52,-75.19,-63.199,8.059,61.0,0.9797176975415154,Neural_Network
17604,6.68,-75.74,-63.035,4.184,61.0,0.7647864077364773,Neural_Network
17605,7.63,-76.12,-63.58,5.05,61.0,0.7341634119845759,Neural_Network
17606,4.77,-74.99,-61.95399999999999,2.44,61.0,0.6967728118590802,Neural_Network
17607,5.72,-75.37,-62.498999999999995,3.306,61.0,0.6842681820248229,Neural_Network
17608,6.67,-73.66,-60.996,4.5489999999999995,61.0,0.7341634119845759,Neural_Network
17609,7.63,-74.04,-61.544,5.4239999999999995,61.0,0.7410527118435607,Neural_Network
17610,6.67,-74.7,-62.015,4.3610000000000015,61.0,0.7647864077364773,Neural_Network
17611,2.86,-74.23,-60.35,2.7319999999999998,61.0,0.7647864077364773,Neural_Network
17612,3.81,-74.61,-61.407,1.565,61.0,0.6967728118590802,Neural_Network
17613,7.61,-71.95,-59.494,5.784,61.0,0.7442380292677356,Neural_Network
17614,4.76,-73.95,-60.931999999999995,2.6189999999999998,61.0,0.6842681820248229,Neural_Network
17615,5.71,-73.28,-60.448,3.674,61.0,0.7647864077364773,Neural_Network
17616,9.56,-74.8,-62.64100000000001,7.185,61.0,0.8218022507884128,Neural_Network
17617,10.52,-74.13,-62.163999999999994,8.249,61.0,0.9797176975415154,Neural_Network
17618,8.59,-75.47,-63.119,6.1110000000000015,61.0,0.8066599447708118,Neural_Network
17619,8.59,-73.37,-61.065,6.489,61.0,0.803777683412851,Neural_Network
17620,8.59,-74.42,-62.092,6.3,61.0,0.803777683412851,Neural_Network
17621,8.58,-72.32,-60.035,6.67,61.0,0.803777683412851,Neural_Network
17622,10.49,-70.97,-59.07100000000001,8.793,61.0,0.9462461374643142,Neural_Network
17623,9.52,-70.6,-58.527,7.907,61.0,0.9462461374643142,Neural_Network
17624,10.51,-73.08,-61.136,8.429,61.0,0.9462461374643142,Neural_Network
17625,9.54,-72.7,-60.585,7.545,61.0,0.8180887699905023,Neural_Network
17626,10.5,-72.02,-60.099,8.612,61.0,0.9462461374643142,Neural_Network
17627,-0.95,-77.49,-63.532,-1.143,61.0,0.577127069474989,Neural_Network
17628,-0.95,-76.5,-62.542,-1.123,61.0,0.6047271556913014,Neural_Network
17629,-0.95,-79.48,-65.52199999999999,-1.183,61.0,0.9906142845348213,Neural_Network
17630,-0.95,-78.49,-64.532,-1.163,61.0,0.5583620679651209,Neural_Network
17631,-0.95,-80.47,-66.512,-1.203,61.0,0.9893893135995184,Neural_Network
17632,-2.86,-79.25,-65.25399999999999,-3.088,61.0,0.9647918502344549,Neural_Network
17633,-1.91,-79.86,-65.883,-2.151,61.0,0.9877153864382301,Neural_Network
17634,-4.77,-79.02,-64.985,-4.993,61.0,0.9423354589569037,Neural_Network
17635,-4.77,-78.02,-63.985,-4.973,61.0,0.9423354589569037,Neural_Network
